0.40908819	0.32925591	0.49696463	-0.011081452	0.010924397	-0.003175596	0.7
0.025468226	0.46850335	0.52487062	-0.053743415	-0.010893019	0.044879561	0.5
0.71794683	0.94942043	0.27527946	-0.017960705	-0.015295697	0.048326415	0.7
0.44804475	0.61810996	0.29407111	-0.024543035	0.021122417	0.01672531	0.7
0.67989376	0.67716969	0.35444588	0.029742861	0.0024382453	-0.010154748	0.7
0.35290748	0.49902998	0.78757262	-0.1065479	-0.030095499	0.005428074	0.5
0.91020002	0.75364774	0.029959212	-0.054832195	-0.034608742	-0.023962208	0.5
0.75179513	0.34570715	0.42772849	-0.016641956	-0.033473239	-0.031959327	0.7
0.0034932682	0.55063527	0.16195282	0.047283036	-0.02290907	-0.05106635	0.5
0.79462365	0.62385485	0.938528	-0.014250308	0.045136852	0.07686076	0.7
0.69706269	0.39708565	0.64770298	-0.041147255	0.023075871	-0.016794105	0.5
0.65268701	0.56262305	0.8807939	-0.018675277	0.014723064	-0.0062990451	0.7
0.46955972	0.39662598	0.070391844	-0.016923241	-0.0081513592	-0.0082462772	0.7
0.75397427	0.59953995	0.71403526	-0.045293495	0.0055293362	-0.044503691	0.7
0.053192818	0.078647295	0.75939899	-0.043648141	0.011477993	0.015993515	0.5
0.26085845	0.45821258	0.7733523	-0.04523333	0.010699187	-0.086533363	0.5
0.76708917	0.30839411	0.13925526	-0.042296303	-0.0088443255	-0.011604786	0.7
0.33284425	0.37070034	0.48941813	0.08406508	-0.039311231	0.0083122332	0.7
0.81662849	0.9749315	0.21174391	-0.021056107	0.022149769	-0.079193311	0.5
0.3392551	0.89210246	0.085429973	-0.041483115	-0.058835098	-0.01917086	0.7
0.35077624	0.93368496	0.18955544	-0.098747638	-0.028843604	-0.030868124	0.5
0.66110794	0.35456514	0.2348221	-0.018255986	-0.10281685	-0.0030256437	0.5
0.42556924	0.55930667	0.72602816	-0.001273263	0.010909754	0.040616746	0.7
0.72550785	0.33031986	0.80858615	0.025747569	-0.056079893	0.12526706	0.5
0.0081246582	0.64472099	0.20025396	0.068389568	0.056807907	0.0091477523	0.7
0.63366486	0.5258862	0.6220567	-0.049231884	0.075044644	-0.010775114	0.7
0.044807169	0.49568927	0.4710321	0.098902501	0.080076542	-0.012023311	0.7
0.88495758	0.15012122	0.7825259	-0.017749163	0.039418218	0.035513149	0.7
0.50719487	0.35942225	0.67377385	0.040075462	0.038793252	0.0037327178	0.7
0.82174525	0.0069358534	0.55982127	-0.010715355	0.064220005	-0.058866216	0.5
0.82612474	0.27807689	0.50008581	-0.052717531	0.012665583	0.049287063	0.5
0.17951386	0.32394166	0.40629621	-0.071581397	-0.023675383	0.066719442	0.7
0.4696428	0.51111582	0.73136891	-0.02652687	-0.011653481	-0.029741487	0.5
0.90374178	0.46526166	0.23168963	0.033244802	-0.0030467546	0.035661088	0.7
0.20745741	0.36700469	0.25863429	-0.026595931	-0.01776174	-0.02281147	0.7
0.61750967	0.58155841	0.58759034	-0.037048789	0.024892099	0.041394835	0.5
0.58132572	0.14610327	0.66470278	0.010456517	0.013318216	-0.019060434	0.7
0.42937073	0.61641578	0.40357333	0.048797326	0.057153059	0.024647293	0.5
0.0058613173	0.72781196	0.096230423	-0.022543559	0.022837789	0.052308513	0.7
0.53036776	0.65036255	0.97324459	0.058353504	-0.033576551	-0.02134398	0.5
0.03914318	0.14510649	0.40360115	0.03144192	-0.00078712943	-0.012946311	0.5
0.35222301	0.31004116	0.46500278	-0.030220839	-0.058971504	-0.024348555	0.5
0.13921084	0.10842011	0.70949676	0.0066922787	-0.053167596	-0.018269993	0.5
0.46530492	0.3847229	0.78497339	0.0033802113	0.021730855	0.020948755	0.5
0.82598365	0.17458228	0.66799807	0.021634134	0.075132213	0.029797049	0.7
0.31787811	0.51835352	0.39528317	-0.056883646	0.070476701	0.013376045	0.5
0.79651675	0.47355945	0.9431272	0.0311322	0.038630049	0.030433006	0.5
0.48247109	0.69332025	0.55256649	-0.025304704	-0.047162727	0.044911267	0.7
0.16185837	0.10784815	0.45300377	-0.018806315	-0.0070680774	-0.015353565	0.7
0.99891736	0.86408464	0.19714882	0.11117307	0.041949261	-0.03475671	0.7
0.9372791	0.52997454	0.26371313	-0.028052991	0.048084987	0.060430055	0.7
0.87399748	0.25321294	0.25715425	0.094138833	-0.0090217671	0.012846268	0.5
0.47462686	0.47288859	0.33550166	-0.039403002	0.0092791152	0.0240491	0.7
0.27370151	0.55282762	0.7098655	-0.032868496	-0.044054675	0.023190461	0.7
0.0018540202	0.80375605	0.17011294	0.059431211	-0.024194856	-0.032511792	0.5
0.74931258	0.61059047	0.45717367	-0.042723839	0.047899355	-0.06169774	0.7
0.89208355	0.46197759	0.31378034	0.0055204796	0.071105225	-0.077485281	0.5
0.17932531	0.53950436	0.33009402	-0.019570125	-0.0759663	0.046911945	0.5
0.72502626	0.38689182	0.36402796	0.031305825	0.039839993	0.037444222	0.7
0.22332027	0.43589682	0.96238219	-0.012278126	0.0060199729	0.015585245	0.5
0.67385828	0.41349026	0.022252073	0.021185801	-0.073687948	0.011982383	0.7
0.21984721	0.13139782	0.50057708	-0.027199317	0.054910762	-0.036854534	0.5
0.41432957	0.96332035	0.85903542	-0.06154049	-0.016991348	0.035344542	0.7
0.81875773	0.76781957	0.20499843	-0.047062335	-0.075126341	0.018656998	0.5
0.9968892	0.53915376	0.46152063	0.011949424	0.001586432	0.0036223285	0.5
0.87675725	0.092473261	0.41854588	0.023818498	-0.02642106	0.039190085	0.5
0.022825029	0.73217866	0.53046103	0.051496634	0.017606426	0.029688426	0.5
0.31820106	0.72650184	0.19282365	0.10050256	0.0088244466	-0.0054268693	0.7
0.41343974	0.88862948	0.20456821	0.029547586	0.046270361	0.12435156	0.5
0.71204172	0.74871878	0.74301814	-0.033368976	0.020881697	0.084011659	0.7
0.76697624	0.92528533	0.22267254	-0.024874779	0.046386761	-0.047078398	0.7
0.021306321	0.84382724	0.051652544	0.012741526	0.03456559	0.031571258	0.7
0.76429874	0.90396086	0.28793195	-0.051755407	-0.052389735	-0.080507296	0.5
0.78842862	0.33972828	0.78241421	-0.0010317101	0.0084338162	0.04438373	0.7
0.36335429	0.44755963	0.69301402	-0.0030643574	-0.0017681144	-0.099345681	0.7
0.75614952	0.34426087	0.027136262	-0.032647263	-0.0084325431	-0.047846738	0.5
0.56752989	0.45917872	0.44134741	-0.018569034	0.044882625	0.059529024	0.7
0.8981478	0.60524567	0.52201074	0.089925454	0.054942106	-0.041953053	0.5
0.24787142	0.010328249	0.44041523	0.030860154	-0.047741203	-0.030252643	0.5
0.6714846	0.0060312524	0.86067771	0.0050919205	0.069493395	0.018027532	0.5
0.41491358	0.37392953	0.81204356	-0.038843541	-0.037351308	-0.048547624	0.5
0.16827886	0.6189725	0.040275551	-0.027454231	0.031208463	-0.0047920141	0.5
0.33448282	0.45204761	0.37697824	0.039874644	-0.045033627	0.06131413	0.7
0.75591142	0.31920762	0.32942374	0.010552211	0.00051859701	-0.0068351511	0.5
0.38920122	0.12229563	0.49226455	0.05123752	-0.01089303	-0.011777335	0.7
0.76477513	0.47947342	0.98131169	-0.013156392	-0.063429336	0.034288599	0.5
0.46749642	0.75074564	0.12715818	-0.017128662	0.015691736	0.041390527	0.7
0.74501032	0.83996823	0.65846864	-0.050610845	-0.016665793	-0.021759976	0.5
0.51331749	0.25356367	0.89263232	0.017882228	-0.034936727	-0.020819662	0.7
0.32824638	0.018014706	0.54390327	0.054264572	0.015950519	-0.0022638412	0.5
0.29277968	0.95688819	0.28089917	-0.11660317	0.010996708	0.016502628	0.5
0.70259023	0.43168405	0.16791243	-0.025047205	-0.017738021	-0.052519499	0.7
0.60510855	0.92302167	0.72967212	0.017064301	0.052605488	-0.022300465	0.5
0.58817838	0.15611949	0.88289486	0.010991918	-0.015714965	0.059800164	0.5
0.81408445	0.23781359	0.28177052	0.0042263197	0.028321085	0.07542215	0.5
0.067473522	0.15373754	0.90733497	0.033239412	0.069866212	0.07971063	0.7
0.6447991	0.55175289	0.53828487	0.048942976	0.064708108	-0.0092552503	0.7
0.71400085	0.96689665	0.37499915	0.0029951657	-0.0030999335	-0.05031752	0.5
0.39969495	0.51263998	0.68281932	-0.0027031019	-0.038908923	-0.06409357	0.5
0.60976364	0.24046157	0.79573471	0.031345511	-0.0095194935	0.0016067138	0.5
0.69134901	0.77073973	0.42043907	-0.064737124	-0.01416705	-0.016754021	0.5
0.91199513	0.61495552	0.71549051	0.061250148	-0.071519685	-0.0065378365	0.7
0.64292427	0.85461166	0.62413927	-0.034742559	-0.023322775	0.0014331313	0.5
0.56257613	0.11329474	0.92354804	-0.07593924	-0.01523439	-0.011019234	0.5
0.31889598	0.92407554	0.41791076	-0.013582965	0.060130576	0.031567108	0.5
0.023703316	0.43477886	0.82669865	0.030523915	0.0096897816	-0.059089266	0.5
0.82527273	0.13815693	0.9035595	-0.04694747	0.040645247	0.013473296	0.7
0.4140604	0.56983149	0.35314643	0.029699615	0.029558093	-0.047300255	0.7
0.78622998	0.038611161	0.43533857	-0.064221304	-0.019906978	0.004322463	0.5
0.46036499	0.66949698	0.0035906493	-0.036397002	0.022263902	-0.032908853	0.7
0.50379223	0.28412732	0.96579249	0.018541571	-0.033898162	0.043655294	0.7
0.82715395	0.075401717	0.40169382	0.022763523	-0.022114385	0.10886226	0.5
0.59339045	0.87404768	0.58581442	-0.040672274	0.021470371	0.07864031	0.7
0.3966309	0.39834763	0.65120286	-0.0041690448	0.0079960108	-0.043024845	0.5
0.98129696	0.23564286	0.38786137	-0.054897059	0.0044581602	0.017819696	0.5
0.45275089	0.51007635	0.40282164	0.057374649	-0.03298737	0.02191964	0.7
0.7287378	0.6182285	0.51812231	-0.051677242	-0.070111364	0.039353285	0.5
0.05057501	0.99003703	0.079314073	0.0016703496	0.08926566	0.0084275293	0.5
0.030762115	0.96315064	0.83372376	0.025889705	-0.023726724	0.011263183	0.5
0.077018184	0.15054113	0.16127697	-0.030800619	0.069218566	-0.023149306	0.7
0.4370487	0.45258415	0.68326234	0.035060242	-0.10804741	-0.040386625	0.7
0.09781948	0.94960908	0.16724164	0.0030194523	0.067855848	0.0081742232	0.5
0.66195097	0.38405914	0.95135288	0.053668501	-0.050548394	0.085611315	0.5
0.17061978	0.20745775	0.7082353	-0.01648514	0.054233264	-0.10131679	0.7
0.74808385	0.0093288723	0.0065151915	0.024187918	-0.042031078	0.058620593	0.7
0.48244041	0.78408108	0.98349574	0.044896858	-0.015958453	-0.035567118	0.5
0.033405562	0.96251858	0.39816681	0.060174521	0.0099094232	0.0039961144	0.5
0.29633657	0.88758869	0.2911395	-0.061725617	0.042312092	-0.0076970328	0.7
0.9293501	0.31294732	0.13349707	0.071221942	-0.015353868	0.021988059	0.7
0.48204094	0.035638488	0.037690722	-0.0052291001	0.041742021	0.057042977	0.7
0.3534252	0.46377928	0.30027166	-0.10618528	0.01277554	-0.0014964586	0.7
0.5163444	0.60587266	0.16919668	-0.048451832	-0.04750379	0.016202953	0.5
0.87815846	0.17746666	0.32968793	0.038837793	-0.08500778	-0.0044223073	0.5
0.60652795	0.34825637	0.93528167	-0.0073610083	0.043321828	-0.017652822	0.7
0.29486704	0.16154134	0.2643827	-0.019240575	-0.031830363	-0.043098216	0.5
0.91778186	0.057111013	0.010517215	-0.0057961987	0.033550517	-0.027416039	0.7
0.53913771	0.051549296	0.89462786	-0.027430967	-0.020890021	-0.0091341039	0.7
0.36104481	0.03084898	0.43256919	-0.070497982	-0.027625774	-0.030771872	0.7
0.46957084	0.27598289	0.090720528	-0.011696922	-0.016187289	-0.023725689	0.7
0.21012705	0.89443106	0.54341479	0.019462099	-0.030375459	-0.036358	0.7
0.27874616	0.38966504	0.25912142	-0.034604964	0.0069422212	0.026917043	0.5
0.54349129	0.78191838	0.5082433	0.043471623	-0.053189818	0.010657387	0.5
0.40937049	0.42462131	0.34705159	-0.03543699	0.026366769	-0.042310076	0.7
0.24328708	0.41190215	0.56064773	0.020414631	0.014818032	-0.018691907	0.7
0.44012148	0.3019629	0.72329441	0.046803298	0.066315959	0.064627909	0.7
0.82881072	0.22999906	0.082900545	0.035591401	0.0096574619	0.0047743611	0.5
0.28596861	0.21491511	0.066511618	-0.0085931113	-0.059429336	-0.057231716	0.5
0.59103728	0.34139733	0.062167508	-0.049152989	-0.018465972	-0.035785729	0.5
0.55894396	0.69409873	0.95155414	0.0074108989	0.02778852	-0.0008847123	0.5
0.32997616	0.62388823	0.18442394	-0.0048830512	-0.0078312546	-0.0013050174	0.5
0.40151816	0.44619704	0.42408884	-0.0074231906	0.076973005	-0.0089260732	0.7
0.77532708	0.19025576	0.26532541	-0.041099799	-0.0026551199	-0.023809882	0.7
0.59915778	0.86348058	0.97030095	-0.039328989	-0.0052116716	0.076346441	0.7
0.097378848	0.048843344	0.74766447	0.11199008	0.0023329028	0.048545505	0.5
0.52264278	0.1724366	0.88278018	-0.024278722	-0.0077198538	-0.14623136	0.7
0.42655852	0.29563452	0.2302952	0.0038218122	-0.059212704	-0.015292098	0.5
0.93775475	0.68005696	0.74223904	-0.02670269	0.00013110094	-0.022271531	0.5
0.17878429	0.36748385	0.00024227444	-0.13886732	0.0063850568	0.015662106	0.5
0.97618201	0.36983046	0.45430025	-0.054991218	0.01057206	-0.04109496	0.7
0.62603742	0.78384305	0.10327651	-0.021612008	0.030444942	0.081399452	0.5
0.40482929	0.5060106	0.22805625	0.042871497	-0.01365136	0.0036390156	0.5
0.070914624	0.44843337	0.78959856	-0.14214651	0.024449181	0.053359281	0.5
0.38686065	0.61450162	0.21789464	0.00051716154	0.05188459	0.014122549	0.7
0.50795554	0.11377619	0.89853934	0.0051389114	-0.031041883	0.026795849	0.5
0.21178739	0.38101539	0.96215846	0.022894847	-0.00025821793	-0.039088775	0.5
0.73347774	0.98668118	0.8229827	0.010498799	0.038962234	0.028408272	0.5
0.26797104	0.67853267	0.84811106	-0.026448512	0.043219519	0.038814707	0.7
0.60019842	0.083087305	0.15942995	-0.029065003	0.011598864	-0.039433867	0.5
0.60430938	0.052739341	0.340616	0.025370093	0.016026935	-0.024565401	0.5
0.3755097	0.2656193	0.7337123	0.044340541	-0.032438216	-0.016539456	0.5
0.060200996	0.79536498	0.19055975	-0.0032729974	0.033723175	0.016223157	0.5
0.85115502	0.2516513	0.69283131	-0.040887444	-0.15934713	-0.040340109	0.7
0.98607975	0.099258183	0.50194155	-0.022100471	-0.079415787	-0.12939135	0.5
0.426976	0.59336926	0.99465223	0.055633198	0.036642982	0.026490943	0.7
0.30698364	0.11090496	0.59733097	-0.016799304	0.04568967	-0.052479045	0.5
0.20994278	0.03630168	0.24434639	-0.017024124	-0.018525558	0.025670491	0.7
0.18797348	0.95776124	0.18063295	-0.059847019	-0.012829552	0.074894409	0.7
0.67144738	0.42705468	0.68111981	0.042052852	0.014149165	0.037265646	0.5
0.48616373	0.025735989	0.60977582	-0.046223827	-0.078036229	-0.059369519	0.7
0.78762658	0.63406726	0.85414377	0.058627511	-0.0022268805	-0.041276541	0.7
0.50280965	0.81935869	0.85958302	-0.037420044	-0.01963394	-0.0073490765	0.7
0.013056072	0.25892899	0.81141695	-0.033045147	-0.010696107	-0.03916298	0.7
0.60440062	0.45662502	0.49875578	-0.047521271	0.032335375	-0.020103624	0.5
0.58042577	0.97190884	0.81052717	-0.028270002	0.0062144627	-0.027326164	0.5
0.27530199	0.66181935	0.2066415	-0.020276344	-0.020910847	-0.00055065689	0.7
0.84891947	0.42337369	0.41981656	0.029366112	-0.037594989	0.027332967	0.5
0.63414895	0.95093265	0.00052128248	0.0033305125	-0.025784676	-0.0113419	0.5
0.61379085	0.93674992	0.9429961	-0.063291693	-0.041107993	-0.023022784	0.7
0.73581988	0.32177386	0.74492003	-0.0060629952	-0.013864083	-0.0042054596	0.5
0.17670253	0.93860956	0.76758197	-0.0066183486	0.01002968	0.0030057802	0.7
0.86341664	0.38372676	0.33135013	-0.030953109	0.0078453845	-0.066347249	0.7
0.88091974	0.76223473	0.72459677	0.11129391	-0.014658982	0.064714739	0.5
0.60769139	0.79226771	0.52728849	-0.0092941057	-0.031891364	-0.0042143437	0.7
0.52033417	0.27220727	0.26184449	0.041807144	0.0072005847	0.055896791	0.7
0.79660092	0.1452306	0.014072784	0.0056949476	0.061064414	-0.064181288	0.5
0.13270207	0.87292277	0.87959969	-0.0072247371	-0.041771238	0.066282742	0.5
0.029804659	0.251134	0.23323575	-0.052281859	-0.031122562	0.029511885	0.5
0.28842038	0.23413482	0.84829448	-0.0094250539	0.014817884	-0.022901881	0.5
0.41142784	0.42691786	0.091405542	-0.091602519	0.039046552	0.0016458997	0.5
0.54953928	0.23594248	0.2205603	0.0012315688	-0.048679717	-0.00020210378	0.5
0.65698341	0.33785487	0.55446093	0.038757898	-0.071093187	-0.02808578	0.7
0.35949387	0.31063266	0.40779114	-0.024605781	0.012564435	0.10272848	0.5
0.86169711	0.0063611364	0.68376518	0.08719783	-0.022523777	0.023486532	0.5
0.3987082	0.080227473	0.22509114	0.0075030745	-0.024033648	0.067744473	0.5
0.93158371	0.10215902	0.89796144	-0.014568756	0.01424039	0.13510863	0.7
0.61667947	0.70900769	0.40231831	-0.075201028	0.018338023	-0.026053834	0.7
0.07953206	0.423552	0.4935394	0.096516109	-0.032536235	-0.022540089	0.7
0.59773907	0.20602378	0.16595864	0.030225647	-0.049837442	0.0012071102	0.7
0.76257709	0.24838016	0.29904336	-0.030888023	0.031268703	0.02098824	0.5
0.5236857	0.79370263	0.60305233	0.052053746	0.046041469	-0.037159541	0.5
0.77809469	0.23490003	0.68518216	0.0070787816	0.054889032	0.043068908	0.7
0.44062917	0.95697747	0.13097706	-0.026524317	0.052585178	-0.057175283	0.5
0.22383294	0.79293871	0.037058824	-0.030012356	0.075496711	0.037564008	0.7
0.70796928	0.27839416	0.55149937	0.038880244	0.039068	-0.0081478398	0.7
0.81917641	0.82449528	0.89300185	0.031964063	0.046860601	-0.018754119	0.7
0.31796783	0.78340254	0.8829822	0.025034298	-0.01327735	-0.021831185	0.5
0.86540674	0.26478101	0.95871805	-0.014424494	-0.062835246	-0.048297135	0.5
0.062079583	0.83017569	0.54872954	-0.014160364	-0.019771059	0.08811163	0.7
0.63679242	0.46156167	0.39322198	-0.018429399	0.0048405288	0.081299704	0.7
0.43065009	0.38518799	0.13252619	-0.020891411	0.019783534	-0.047483511	0.7
0.52385741	0.18722298	0.19242442	-0.021491063	0.029564904	0.05548922	0.5
0.57445121	0.92733529	0.99458266	0.019941656	0.075493788	0.015872078	0.5
0.63072912	0.77889335	0.81673026	-0.062512539	-0.066363113	0.016921234	0.5
0.29409467	0.82666996	0.78428417	-0.04403368	-0.067567524	-0.024806467	0.7
0.93625055	0.74262676	0.91820455	0.021555257	-0.025825009	0.0054410673	0.5
0.85161956	0.41076498	0.5522139	0.0056482877	-0.0098185986	-0.020299172	0.7
0.53858234	0.098354461	0.48362452	0.0031040705	0.0056236731	0.0092753299	0.5
0.59265289	0.17366718	0.4355743	0.10012046	-0.0096916081	-0.012556935	0.7
0.61516081	0.14075748	0.93065985	0.043147835	0.0094668368	0.027807543	0.5
0.97600493	0.19792939	0.26754424	0.044978532	0.037722936	0.035298498	0.7
0.57356581	0.94127256	0.15956074	0.00043901435	0.078482264	-0.073068548	0.7
0.067738631	0.37117508	0.13587335	0.038250969	0.041575909	-0.0075825932	0.5
0.93247565	0.37277752	0.15321791	-0.044087251	-0.0061558968	-0.027452277	0.5
0.48277557	0.48070589	0.91694954	0.0013414303	0.018194315	0.041822596	0.7
0.37529114	0.21309219	0.3997241	-0.045176371	0.016736404	0.057478169	0.5
0.93568942	0.52374139	0.43595062	0.04173535	-0.031452609	0.027546396	0.7
0.28287747	0.52825715	0.86083272	0.021236871	-0.018860644	-0.0015545293	0.7
0.074170784	0.15251368	0.036283501	-0.017014782	0.0045700642	0.046378543	0.7
0.72174915	0.73741019	0.58763516	-0.031742342	0.07678655	0.027776204	0.5
0.17039918	0.99954516	0.88361128	-0.041362512	0.013843279	-0.049211489	0.5
0.35046454	0.66598645	0.20948788	-0.027437326	-0.012965949	-0.04345345	0.5
0.1449831	0.66587742	0.76307345	-0.08676803	-0.045653455	0.031349112	0.5
0.43224643	0.94334308	0.4944748	0.028500183	-0.046844442	0.010802413	0.7
0.78969953	0.63815955	0.5172089	-0.052813479	-0.023369565	0.052065153	0.7
0.47205335	0.0056066464	0.693048	-0.0090070859	0.070674625	0.011851846	0.7
0.64042216	0.69926394	0.6645418	-0.0017446969	0.015506981	0.045151278	0.7
0.96987263	0.13630342	0.55324163	0.022599095	-0.032396828	0.0026816039	0.7
0.35754365	0.10292429	0.19229635	0.066923167	0.082894667	0.028336305	0.5
0.14880178	0.59461848	0.98249626	-0.078243818	0.070739654	0.023866764	0.7
0.4051025	0.057552861	0.78214925	0.0060154218	0.050938522	0.077867401	0.5
0.102619	0.24825045	0.3930429	0.012636922	0.058475399	0.027989085	0.5
0.9495624	0.4969577	0.75428545	-0.018693709	0.051907836	0.052272491	0.5
0.064470051	0.25976235	0.32710034	-0.0053784871	0.0032338987	0.020049655	0.7
0.13444185	0.94621277	0.89683297	-0.0080141202	-0.031812418	0.02716018	0.5
0.25827084	0.95519708	0.90466225	-0.028015177	0.0049728978	-0.064055303	0.5
0.64846803	0.91666173	0.087756681	0.085230313	0.0069229266	0.03009848	0.5
0.387748	0.40298682	0.58497192	-0.095027634	0.054710806	0.050674058	0.7
0.10043864	0.84362146	0.50394896	-0.032607641	0.0087747157	0.072458499	0.5
0.40980345	0.80040637	0.76271553	0.010333275	-0.041637151	-0.073533363	0.5
0.18008576	0.62586899	0.7977781	0.049976632	-0.013889117	0.031322981	0.7
0.98699701	0.042259751	0.0052990227	0.069538294	-0.05208239	0.016170185	0.5
0.7651588	0.71173416	0.78564957	-0.033003978	0.020439341	-0.004085149	0.7
0.66466992	0.11227077	0.45012304	-0.052112902	-0.029848942	9.6275745e-05	0.5
0.57536648	0.92518502	0.23708042	-0.023030024	-0.01802098	-0.071379842	0.7
0.09468567	0.16498925	0.4043481	0.073720733	-0.05640804	0.084869735	0.5
0.10917523	0.2325611	0.16199879	-0.076538907	0.021998583	0.0018347844	0.5
0.25224683	0.95003921	0.17755635	0.016284495	-0.042093432	0.058232389	0.5
0.96964931	0.23954103	0.66079012	0.020123066	-0.0053228117	0.034388637	0.7
0.73862854	0.076103426	0.57947166	0.012069298	-0.047278909	0.022376584	0.7
0.29122739	0.3325406	0.94719238	0.063821789	-0.079501868	0.038190211	0.5
0.32683088	0.17408048	0.39038649	-0.0083684405	0.016418591	0.013343095	0.7
